_open_time,Open,High,Low,Close,Volume
2025-10-16 05:05:00,3998.57,4001.13,3993.7,4000.25,1093.7594
2025-10-16 05:10:00,4000.26,4006.57,3999.44,4004.82,786.2746
2025-10-16 05:15:00,4004.83,4006.57,3995.69,4000.26,1102.7088
2025-10-16 05:20:00,4000.26,4006.57,3999.56,4005.72,921.7757
2025-10-16 05:25:00,4005.72,4006.39,3998.67,3999.22,697.3214
2025-10-16 05:30:00,3999.22,4009.0,3999.22,4007.78,1089.2525
2025-10-16 05:35:00,4007.78,4020.17,4007.78,4017.11,1238.2649
2025-10-16 05:40:00,4017.12,4020.37,4014.23,4017.4,462.3679
2025-10-16 05:45:00,4017.4,4019.67,4009.11,4009.8,896.3979
2025-10-16 05:50:00,4009.79,4009.79,3979.36,3991.22,3604.4727
2025-10-16 05:55:00,3991.27,3997.56,3989.98,3996.5,709.6305
2025-10-16 06:00:00,3996.51,4002.06,3994.61,4001.08,694.4028
2025-10-16 06:05:00,4001.09,4013.18,3997.13,4000.44,2117.9072
2025-10-16 06:10:00,4000.44,4006.56,3998.99,4002.1,688.4674
2025-10-16 06:15:00,4002.1,4006.8,4000.18,4003.49,510.4712
2025-10-16 06:20:00,4003.5,4009.11,4000.92,4008.42,935.5395
2025-10-16 06:25:00,4008.42,4018.32,4007.84,4018.02,1308.2959
2025-10-16 06:30:00,4018.01,4030.75,4017.78,4024.1,2221.8582
2025-10-16 06:35:00,4024.11,4027.65,4018.92,4025.89,1619.1187
2025-10-16 06:40:00,4025.88,4028.14,4018.92,4020.29,818.4167
2025-10-16 06:45:00,4020.3,4027.12,4020.29,4027.12,624.063
2025-10-16 06:50:00,4027.12,4049.88,4027.12,4045.51,3649.4475
2025-10-16 06:55:00,4045.51,4046.53,4037.65,4042.08,1780.4456
2025-10-16 07:00:00,4042.08,4046.03,4037.0,4039.6,1065.8936
2025-10-16 07:05:00,4039.6,4039.6,4031.51,4035.0,963.4172
2025-10-16 07:10:00,4035.0,4035.52,4027.11,4033.7,1224.6678
2025-10-16 07:15:00,4033.7,4034.18,4019.68,4027.65,2721.2296
2025-10-16 07:20:00,4027.64,4027.65,4003.8,4007.52,2464.253
2025-10-16 07:25:00,4007.52,4009.33,4003.0,4003.0,807.7637
2025-10-16 07:30:00,4003.01,4008.44,3999.94,4007.02,1479.1151
2025-10-16 07:35:00,4007.02,4010.8,4003.4,4006.06,936.4596
2025-10-16 07:40:00,4006.06,4009.63,4001.15,4008.44,828.9107
2025-10-16 07:45:00,4008.43,4011.19,4003.43,4005.42,901.381
2025-10-16 07:50:00,4005.42,4008.16,3997.96,3999.67,1667.6387
2025-10-16 07:55:00,3999.66,4009.11,3994.95,4004.3,2986.5545
2025-10-16 08:00:00,4004.31,4007.04,3994.28,3995.02,1031.1819
2025-10-16 08:05:00,3995.01,4000.19,3991.76,4000.19,815.8269
2025-10-16 08:10:00,4000.18,4006.4,3998.56,4005.72,842.708
2025-10-16 08:15:00,4005.72,4006.24,3999.01,4005.37,1091.9173
2025-10-16 08:20:00,4005.37,4007.13,3998.07,3998.57,1038.968
2025-10-16 08:25:00,3998.58,4000.0,3994.11,3996.02,1487.6888
2025-10-16 08:30:00,3996.01,4001.86,3995.2,4001.6,1099.6899
2025-10-16 08:35:00,4001.59,4001.59,3982.41,3988.66,3228.105
2025-10-16 08:40:00,3988.66,3997.79,3988.65,3992.1,1657.6137
2025-10-16 08:45:00,3992.11,3995.41,3989.5,3992.48,947.4015
2025-10-16 08:50:00,3992.47,3996.19,3987.82,3995.15,2398.5332
2025-10-16 08:55:00,3995.15,3997.84,3994.0,3994.77,701.0556
2025-10-16 09:00:00,3994.77,3997.03,3991.53,3991.82,653.5449
2025-10-16 09:05:00,3991.83,4005.99,3991.83,4005.99,1547.9018
2025-10-16 09:10:00,4005.99,4007.51,3997.0,4001.28,662.9636
2025-10-16 09:15:00,4001.28,4003.44,3995.69,3998.41,836.1472
2025-10-16 09:20:00,3998.4,4004.32,3995.69,3998.5,681.0829
2025-10-16 09:25:00,3998.49,3998.49,3988.41,3988.42,1072.5768
2025-10-16 09:30:00,3988.41,3988.41,3941.89,3944.07,5812.3168
2025-10-16 09:35:00,3944.07,3960.85,3940.66,3957.4,5749.5275
2025-10-16 09:40:00,3957.4,4027.93,3954.64,4019.81,8789.4045
2025-10-16 09:45:00,4019.81,4047.88,4015.05,4046.99,8701.1802
2025-10-16 09:50:00,4046.99,4047.54,4025.61,4025.97,3668.7445
2025-10-16 09:55:00,4025.97,4034.49,4023.4,4030.13,1518.5347
2025-10-16 10:00:00,4030.13,4043.54,4029.7,4031.79,2258.9615
2025-10-16 10:05:00,4031.79,4043.54,4030.49,4038.59,1690.2701
2025-10-16 10:10:00,4038.59,4068.83,4032.22,4058.87,4891.6313
2025-10-16 10:15:00,4058.86,4078.96,4054.01,4064.57,4418.96
2025-10-16 10:20:00,4064.57,4067.2,4052.27,4056.22,2217.4577
2025-10-16 10:25:00,4056.22,4056.22,4048.0,4049.76,1394.6715
2025-10-16 10:30:00,4049.77,4054.64,4045.32,4048.61,1622.1929
2025-10-16 10:35:00,4048.62,4052.58,4045.18,4052.08,1301.4966
2025-10-16 10:40:00,4052.08,4059.74,4051.8,4055.98,1467.8424
2025-10-16 10:45:00,4055.98,4059.69,4054.19,4057.99,672.4007
2025-10-16 10:50:00,4057.99,4060.96,4051.0,4055.61,1375.5637
2025-10-16 10:55:00,4055.61,4055.92,4046.48,4049.09,591.8796
2025-10-16 11:00:00,4049.09,4055.49,4042.17,4049.96,1997.6434
2025-10-16 11:05:00,4049.96,4055.2,4037.09,4041.04,1868.3306
2025-10-16 11:10:00,4041.04,4048.88,4039.44,4047.67,1020.3098
2025-10-16 11:15:00,4047.67,4052.4,4044.55,4045.5,1062.2543
2025-10-16 11:20:00,4045.5,4047.48,4042.1,4043.12,982.0942
2025-10-16 11:25:00,4043.12,4043.12,4035.25,4038.9,1096.0535
2025-10-16 11:30:00,4038.9,4046.63,4033.22,4046.62,1409.1204
2025-10-16 11:35:00,4046.62,4048.97,4042.02,4048.65,685.7563
2025-10-16 11:40:00,4048.64,4056.31,4045.04,4053.22,1221.3381
2025-10-16 11:45:00,4053.23,4060.0,4050.56,4055.32,833.4326
2025-10-16 11:50:00,4055.32,4055.99,4050.31,4055.01,735.6398
2025-10-16 11:55:00,4055.01,4063.85,4053.7,4061.85,1111.9306
2025-10-16 12:00:00,4061.86,4086.49,4060.0,4074.83,4239.8462
2025-10-16 12:05:00,4074.83,4077.31,4053.56,4054.75,3438.9564
2025-10-16 12:10:00,4054.75,4055.0,4047.56,4047.57,3484.9393
2025-10-16 12:15:00,4047.56,4055.0,4047.0,4047.45,2612.7527
2025-10-16 12:20:00,4047.45,4048.2,4043.51,4044.06,1367.6848
2025-10-16 12:25:00,4044.06,4046.29,4040.3,4046.29,1217.9416
2025-10-16 12:30:00,4046.29,4051.38,4039.78,4050.49,4316.4615
2025-10-16 12:35:00,4050.49,4057.97,4046.52,4057.3,1835.3834
2025-10-16 12:40:00,4057.3,4059.21,4051.99,4052.58,2632.7033
2025-10-16 12:45:00,4052.59,4056.68,4048.87,4053.05,985.0361
2025-10-16 12:50:00,4053.06,4058.64,4052.19,4056.73,1220.5517
2025-10-16 12:55:00,4056.73,4061.25,4054.59,4054.63,3106.1607
2025-10-16 13:00:00,4054.62,4057.18,4046.52,4050.87,1452.6689
2025-10-16 13:05:00,4050.88,4055.14,4046.52,4046.73,1296.5366
2025-10-16 13:10:00,4046.72,4051.23,4043.51,4051.23,1501.6111
2025-10-16 13:15:00,4051.23,4055.0,4043.51,4043.88,1943.1565
2025-10-16 13:20:00,4043.88,4046.75,4034.61,4042.49,2218.1466
2025-10-16 13:25:00,4042.48,4045.91,4034.91,4045.38,1672.4002
2025-10-16 13:30:00,4045.39,4057.74,4041.8,4056.61,3090.6018
2025-10-16 13:35:00,4056.61,4068.72,4050.4,4058.46,2784.7627
2025-10-16 13:40:00,4058.47,4060.71,4044.56,4053.34,2387.687
2025-10-16 13:45:00,4053.35,4060.36,4037.21,4039.31,1914.6404
2025-10-16 13:50:00,4039.3,4039.81,4015.44,4023.07,5368.6971
2025-10-16 13:55:00,4023.08,4031.25,4007.18,4021.3,3486.9758
2025-10-16 14:00:00,4021.3,4026.52,4005.24,4011.73,4019.1961
2025-10-16 14:05:00,4011.74,4019.08,3993.24,3993.25,3202.751
2025-10-16 14:10:00,3993.24,4000.82,3983.34,3987.71,4006.7662
2025-10-16 14:15:00,3987.7,3997.71,3970.28,3978.1,5818.9918
2025-10-16 14:20:00,3978.09,3998.62,3970.01,3993.24,5187.3905
2025-10-16 14:25:00,3993.24,4000.95,3985.64,3996.53,2843.6247
2025-10-16 14:30:00,3996.52,4005.54,3995.34,4001.0,1931.3027
2025-10-16 14:35:00,4001.0,4023.91,3997.68,4021.01,4628.9375
2025-10-16 14:40:00,4021.01,4059.35,4021.0,4055.0,6486.7607
2025-10-16 14:45:00,4055.0,4057.64,4035.88,4042.65,2935.4203
2025-10-16 14:50:00,4042.65,4042.65,4024.55,4030.98,2418.4012
2025-10-16 14:55:00,4030.98,4033.31,4012.54,4015.52,2707.2831
2025-10-16 15:00:00,4015.52,4018.98,3985.89,3997.93,4397.9987
2025-10-16 15:05:00,3997.92,4005.4,3991.14,4004.27,2139.8333
2025-10-16 15:10:00,4004.27,4020.8,3998.78,4012.8,2406.6228
2025-10-16 15:15:00,4012.81,4014.4,3998.22,4004.08,2491.4669
2025-10-16 15:20:00,4004.05,4009.0,3995.79,3999.97,2241.6537
2025-10-16 15:25:00,3999.96,3999.96,3973.21,3979.18,4412.6791
2025-10-16 15:30:00,3979.18,3986.6,3965.5,3978.01,4513.4332
2025-10-16 15:35:00,3978.01,3979.59,3958.82,3970.49,3714.8137
2025-10-16 15:40:00,3970.5,3971.2,3945.01,3954.0,6901.0762
2025-10-16 15:45:00,3953.99,3954.61,3914.22,3924.6,10390.9232
2025-10-16 15:50:00,3924.6,3938.83,3905.91,3919.35,6920.7523
2025-10-16 15:55:00,3919.35,3919.58,3892.0,3907.18,13241.5587
2025-10-16 16:00:00,3907.17,3907.73,3871.15,3885.9,10563.315
2025-10-16 16:05:00,3885.9,3914.27,3885.35,3908.76,7393.0476
2025-10-16 16:10:00,3908.76,3914.86,3895.45,3902.34,4704.5671
2025-10-16 16:15:00,3902.35,3910.5,3874.48,3882.49,6355.5778
2025-10-16 16:20:00,3882.5,3891.75,3875.42,3882.58,3701.6556
2025-10-16 16:25:00,3882.58,3886.43,3868.0,3879.73,4685.4831
2025-10-16 16:30:00,3879.73,3879.74,3857.12,3863.01,7854.8651
2025-10-16 16:35:00,3862.99,3885.71,3862.3,3878.57,3393.63
2025-10-16 16:40:00,3878.57,3909.41,3878.1,3894.16,5071.6345
2025-10-16 16:45:00,3894.16,3913.09,3885.6,3909.82,3445.1569
2025-10-16 16:50:00,3909.83,3934.26,3908.01,3933.06,5391.7053
2025-10-16 16:55:00,3933.06,3967.6,3932.97,3964.41,5436.1083
2025-10-16 17:00:00,3964.41,3964.91,3935.0,3935.33,5533.8021
2025-10-16 17:05:00,3935.34,3944.5,3928.77,3936.25,3726.1249
2025-10-16 17:10:00,3936.23,3942.57,3926.31,3929.01,3460.2591
2025-10-16 17:15:00,3929.0,3961.74,3927.91,3949.41,3158.6368
2025-10-16 17:20:00,3949.42,3949.42,3931.91,3938.5,2693.7872
2025-10-16 17:25:00,3938.49,3951.47,3931.2,3946.22,1518.5399
2025-10-16 17:30:00,3946.23,3953.93,3939.82,3942.52,1666.8276
2025-10-16 17:35:00,3942.52,3947.36,3935.02,3936.15,2209.9458
2025-10-16 17:40:00,3936.15,3936.16,3920.79,3927.16,3226.2347
2025-10-16 17:45:00,3927.16,3934.76,3920.11,3931.44,2044.5397
2025-10-16 17:50:00,3931.43,3932.48,3916.04,3918.94,2912.4486
2025-10-16 17:55:00,3918.93,3925.86,3917.39,3921.37,1406.1252
2025-10-16 18:00:00,3921.37,3921.95,3895.9,3899.61,2972.3711
2025-10-16 18:05:00,3899.62,3901.42,3882.59,3888.18,3101.775
2025-10-16 18:10:00,3888.19,3895.97,3877.83,3885.99,3324.2057
2025-10-16 18:15:00,3885.98,3907.18,3878.38,3890.98,4535.25
2025-10-16 18:20:00,3890.97,3905.47,3890.66,3895.1,2036.041
2025-10-16 18:25:00,3895.1,3896.83,3881.64,3888.8,1498.3234
2025-10-16 18:30:00,3888.79,3895.66,3881.8,3884.2,1156.1016
2025-10-16 18:35:00,3884.21,3908.36,3883.36,3898.22,2602.2226
2025-10-16 18:40:00,3898.22,3915.88,3895.89,3907.31,4382.055
2025-10-16 18:45:00,3907.4,3918.56,3898.61,3899.56,4177.2935
2025-10-16 18:50:00,3899.55,3904.15,3891.41,3900.74,2998.2554
2025-10-16 18:55:00,3900.74,3906.15,3894.39,3904.89,3694.7665
2025-10-16 19:00:00,3904.9,3912.5,3883.38,3896.05,3804.4761
2025-10-16 19:05:00,3896.05,3905.1,3891.87,3894.68,1241.3088
2025-10-16 19:10:00,3894.68,3901.56,3879.51,3883.26,1809.7841
2025-10-16 19:15:00,3883.27,3889.47,3873.51,3874.28,1381.4432
2025-10-16 19:20:00,3874.28,3886.76,3860.0,3884.97,2916.8189
2025-10-16 19:25:00,3884.97,3885.89,3870.58,3874.57,1474.1367
2025-10-16 19:30:00,3874.58,3877.43,3851.45,3864.4,5941.2004
2025-10-16 19:35:00,3864.4,3873.59,3851.11,3854.71,2626.0702
2025-10-16 19:40:00,3854.7,3867.81,3853.45,3862.07,1611.569
2025-10-16 19:45:00,3862.07,3875.3,3852.66,3874.3,2283.7349
2025-10-16 19:50:00,3874.3,3890.6,3870.93,3880.31,2422.3334
2025-10-16 19:55:00,3880.3,3883.61,3864.56,3867.01,2001.8096
2025-10-16 20:00:00,3867.14,3880.85,3860.01,3862.08,1728.1819
2025-10-16 20:05:00,3862.08,3873.81,3857.61,3871.02,1427.0733
2025-10-16 20:10:00,3871.02,3874.0,3858.15,3861.17,947.8443
2025-10-16 20:15:00,3861.17,3871.74,3859.8,3865.7,741.184
2025-10-16 20:20:00,3865.71,3871.21,3862.49,3865.5,652.2219
2025-10-16 20:25:00,3865.49,3869.14,3852.4,3858.31,1119.4341
2025-10-16 20:30:00,3858.3,3861.43,3826.04,3829.51,7539.2821
2025-10-16 20:35:00,3829.51,3853.15,3829.5,3844.75,2866.4886
2025-10-16 20:40:00,3844.74,3848.5,3833.33,3846.91,2209.8514
2025-10-16 20:45:00,3846.92,3864.0,3846.91,3854.81,3116.7929
2025-10-16 20:50:00,3854.82,3857.85,3848.9,3856.02,1799.5833
2025-10-16 20:55:00,3856.01,3857.6,3839.24,3850.99,2828.4053
2025-10-16 21:00:00,3850.99,3858.45,3850.43,3853.1,2143.9188
2025-10-16 21:05:00,3853.09,3858.3,3839.87,3851.0,2580.2054
2025-10-16 21:10:00,3850.99,3864.86,3844.86,3859.34,3418.7029
2025-10-16 21:15:00,3859.33,3873.63,3855.29,3866.01,3333.4667
2025-10-16 21:20:00,3866.01,3866.22,3857.08,3865.4,1308.2181
2025-10-16 21:25:00,3865.37,3870.62,3861.69,3870.37,1422.2303
2025-10-16 21:30:00,3870.36,3877.68,3866.25,3875.17,1874.9572
2025-10-16 21:35:00,3875.18,3879.92,3873.16,3879.05,1854.3129
2025-10-16 21:40:00,3879.04,3879.04,3869.61,3872.31,1375.4272
2025-10-16 21:45:00,3872.32,3880.88,3870.63,3877.4,1259.0441
2025-10-16 21:50:00,3877.4,3881.76,3873.51,3879.48,1241.9775
2025-10-16 21:55:00,3879.48,3885.87,3878.21,3883.82,996.2107
2025-10-16 22:00:00,3884.0,3889.49,3872.98,3882.08,1553.9051
2025-10-16 22:05:00,3882.09,3882.85,3872.44,3872.85,1296.452
2025-10-16 22:10:00,3872.85,3877.21,3865.87,3866.9,1736.9093
2025-10-16 22:15:00,3866.9,3874.95,3863.7,3868.76,1007.8314
2025-10-16 22:20:00,3868.77,3874.95,3868.77,3873.59,929.3152
2025-10-16 22:25:00,3873.6,3878.73,3871.42,3874.06,1310.4342
2025-10-16 22:30:00,3874.07,3877.58,3869.71,3870.54,1448.6716
2025-10-16 22:35:00,3870.54,3880.31,3870.53,3877.18,949.5853
2025-10-16 22:40:00,3877.18,3878.45,3868.36,3871.98,665.2814
2025-10-16 22:45:00,3871.97,3871.97,3867.0,3869.96,581.1652
2025-10-16 22:50:00,3869.97,3878.47,3869.01,3874.42,962.5261
2025-10-16 22:55:00,3874.42,3874.42,3864.06,3865.45,849.9428
2025-10-16 23:00:00,3865.44,3877.27,3861.5,3871.72,1256.636
2025-10-16 23:05:00,3871.72,3877.81,3869.32,3876.81,1224.1784
2025-10-16 23:10:00,3876.8,3885.0,3876.72,3880.02,871.8365
2025-10-16 23:15:00,3880.02,3888.88,3880.02,3888.57,990.0688
2025-10-16 23:20:00,3888.57,3898.05,3887.6,3895.93,1595.9685
2025-10-16 23:25:00,3895.93,3897.02,3887.68,3893.01,1058.7838
2025-10-16 23:30:00,3893.01,3896.0,3890.0,3892.4,1060.6368
2025-10-16 23:35:00,3892.4,3894.23,3884.09,3885.44,852.9449
2025-10-16 23:40:00,3885.43,3888.88,3885.29,3887.2,640.2153
2025-10-16 23:45:00,3887.21,3895.66,3884.31,3886.56,722.3494
2025-10-16 23:50:00,3886.59,3891.66,3885.0,3890.02,623.3994
2025-10-16 23:55:00,3890.01,3895.89,3889.61,3894.51,498.6864
2025-10-17 00:00:00,3894.5,3897.66,3888.24,3897.66,1257.3415
2025-10-17 00:05:00,3897.66,3901.42,3892.23,3901.42,1171.8907
2025-10-17 00:10:00,3901.42,3905.63,3898.39,3903.5,983.4374
2025-10-17 00:15:00,3903.51,3905.99,3900.0,3902.31,549.2783
2025-10-17 00:20:00,3902.31,3909.79,3899.22,3906.25,1412.4712
2025-10-17 00:25:00,3906.25,3915.56,3905.39,3914.53,2112.9648
2025-10-17 00:30:00,3914.53,3919.8,3909.0,3917.36,1686.3527
2025-10-17 00:35:00,3917.36,3922.04,3915.0,3920.68,1278.1231
2025-10-17 00:40:00,3920.69,3927.3,3920.14,3920.37,1017.8932
2025-10-17 00:45:00,3920.37,3920.5,3915.31,3916.41,753.3828
2025-10-17 00:50:00,3916.41,3925.28,3914.3,3925.28,1244.1297
2025-10-17 00:55:00,3925.28,3927.99,3922.05,3927.99,1243.496
2025-10-17 01:00:00,3927.99,3933.33,3923.04,3933.32,1899.2358
2025-10-17 01:05:00,3933.33,3950.45,3929.78,3940.45,4361.7735
2025-10-17 01:10:00,3940.45,3945.72,3933.82,3934.67,1567.6661
2025-10-17 01:15:00,3934.67,3942.38,3931.2,3932.03,1823.6249
2025-10-17 01:20:00,3932.03,3932.9,3926.64,3930.07,1780.5955
2025-10-17 01:25:00,3930.07,3931.35,3926.9,3930.69,828.2086
2025-10-17 01:30:00,3930.7,3933.72,3923.95,3924.11,800.6991
2025-10-17 01:35:00,3924.11,3924.11,3918.29,3922.21,1058.6498
2025-10-17 01:40:00,3922.2,3922.27,3909.92,3919.53,1947.8763
2025-10-17 01:45:00,3919.56,3922.65,3916.99,3922.38,980.107
2025-10-17 01:50:00,3922.38,3923.46,3906.06,3906.6,952.49
2025-10-17 01:55:00,3906.6,3921.1,3906.34,3920.21,833.2455
2025-10-17 02:00:00,3920.2,3925.5,3916.89,3923.12,764.014
2025-10-17 02:05:00,3923.12,3923.12,3911.89,3913.43,1124.264
2025-10-17 02:10:00,3913.43,3917.95,3908.88,3914.7,1090.061
2025-10-17 02:15:00,3914.7,3914.7,3906.72,3908.49,1120.4424
2025-10-17 02:20:00,3908.44,3915.17,3907.4,3907.4,914.5232
2025-10-17 02:25:00,3907.41,3909.25,3900.03,3902.7,1112.167
2025-10-17 02:30:00,3902.7,3912.48,3901.63,3908.63,1129.8392
2025-10-17 02:35:00,3908.63,3915.99,3908.06,3913.13,1305.1738
2025-10-17 02:40:00,3913.14,3925.0,3911.68,3920.74,2546.9729
2025-10-17 02:45:00,3920.75,3926.38,3920.75,3923.05,1091.5687
2025-10-17 02:50:00,3923.04,3923.04,3915.04,3922.8,946.4363
2025-10-17 02:55:00,3922.79,3930.88,3921.0,3922.3,1616.4001
2025-10-17 03:00:00,3922.31,3932.0,3921.56,3928.1,1285.6103
2025-10-17 03:05:00,3928.09,3928.09,3918.97,3926.44,1344.2695
2025-10-17 03:10:00,3926.44,3927.14,3919.75,3924.81,1000.7381
2025-10-17 03:15:00,3924.8,3933.33,3924.42,3928.01,1104.4093
2025-10-17 03:20:00,3928.02,3932.31,3924.69,3928.61,1077.3246
2025-10-17 03:25:00,3928.61,3930.0,3927.42,3928.9,421.672
2025-10-17 03:30:00,3928.9,3932.45,3926.35,3930.49,658.338
2025-10-17 03:35:00,3930.48,3932.69,3924.31,3924.82,1112.6661
2025-10-17 03:40:00,3924.81,3927.04,3922.33,3923.46,872.5853
2025-10-17 03:45:00,3923.47,3932.0,3923.46,3931.73,683.2519
2025-10-17 03:50:00,3931.72,3931.73,3925.17,3930.76,625.1117
2025-10-17 03:55:00,3930.76,3935.42,3930.03,3933.25,732.3286
2025-10-17 04:00:00,3933.26,3935.97,3930.2,3930.2,513.6723
2025-10-17 04:05:00,3930.2,3930.96,3925.8,3928.33,462.7953
2025-10-17 04:10:00,3928.33,3930.4,3925.93,3929.64,466.7867
2025-10-17 04:15:00,3929.64,3930.98,3925.2,3926.84,738.6891
2025-10-17 04:20:00,3926.85,3929.69,3918.09,3922.64,891.6799
2025-10-17 04:25:00,3922.64,3922.95,3918.71,3921.0,791.0169
2025-10-17 04:30:00,3921.0,3929.65,3921.0,3928.48,610.6568
2025-10-17 04:35:00,3928.48,3928.48,3919.51,3921.28,808.6833
2025-10-17 04:40:00,3921.28,3928.57,3919.51,3919.7,662.2734
2025-10-17 04:45:00,3919.69,3922.26,3912.65,3916.26,1386.7562
2025-10-17 04:50:00,3916.26,3921.26,3910.33,3911.63,865.738
2025-10-17 04:55:00,3911.62,3917.62,3910.62,3912.83,643.1817
2025-10-17 05:00:00,3912.83,3915.5,3908.8,3913.97,1686.8725
2025-10-17 05:05:00,3913.98,3917.41,3908.69,3911.37,1378.0331
2025-10-17 05:10:00,3911.37,3915.99,3910.63,3911.02,800.4696
2025-10-17 05:15:00,3911.03,3911.2,3906.37,3909.25,512.905
2025-10-17 05:20:00,3909.25,3920.72,3908.11,3917.67,1096.4304
2025-10-17 05:25:00,3917.67,3923.46,3917.45,3920.89,1167.6869
2025-10-17 05:30:00,3920.89,3923.41,3913.33,3914.38,1241.4704
2025-10-17 05:35:00,3914.38,3917.49,3907.67,3907.67,1433.8018
2025-10-17 05:40:00,3907.68,3909.78,3896.9,3900.83,4049.8389
2025-10-17 05:45:00,3900.82,3903.74,3897.52,3901.2,3063.2015
2025-10-17 05:50:00,3901.2,3904.66,3894.55,3899.99,1452.2735
2025-10-17 05:55:00,3900.0,3901.46,3893.4,3895.66,1178.8332
2025-10-17 06:00:00,3895.66,3905.0,3894.3,3902.0,1229.8418
2025-10-17 06:05:00,3902.0,3906.18,3899.46,3901.63,2271.1736
2025-10-17 06:10:00,3901.63,3901.64,3890.68,3895.74,1353.446
2025-10-17 06:15:00,3895.75,3899.5,3884.38,3886.11,2166.773
2025-10-17 06:20:00,3886.11,3889.65,3874.76,3878.68,3245.5026
2025-10-17 06:25:00,3878.68,3879.67,3862.48,3866.62,3238.9617
2025-10-17 06:30:00,3866.61,3871.11,3847.6,3852.53,5567.18
2025-10-17 06:35:00,3852.53,3853.0,3827.9,3840.26,6180.2604
2025-10-17 06:40:00,3840.26,3842.0,3825.37,3828.56,4498.3655
2025-10-17 06:45:00,3828.56,3836.4,3807.6,3808.16,6911.8455
2025-10-17 06:50:00,3808.16,3837.17,3808.16,3826.22,4995.197
2025-10-17 06:55:00,3826.26,3831.1,3816.74,3819.71,3341.7237
2025-10-17 07:00:00,3819.71,3824.33,3806.05,3811.97,4658.4152
2025-10-17 07:05:00,3811.97,3818.27,3768.45,3774.19,19053.8804
2025-10-17 07:10:00,3774.2,3795.08,3773.82,3779.01,8992.6032
2025-10-17 07:15:00,3779.0,3796.67,3778.03,3791.56,4514.6599
2025-10-17 07:20:00,3791.57,3797.0,3783.02,3793.56,4433.0899
2025-10-17 07:25:00,3793.56,3803.02,3780.0,3784.84,5252.993
2025-10-17 07:30:00,3784.83,3796.54,3765.69,3778.72,7536.5451
2025-10-17 07:35:00,3778.72,3793.5,3774.0,3780.41,5848.1172
2025-10-17 07:40:00,3780.41,3785.54,3770.41,3777.39,6391.3003
2025-10-17 07:45:00,3777.4,3786.81,3775.17,3780.08,4880.0265
2025-10-17 07:50:00,3780.08,3790.29,3759.42,3763.89,10064.5208
2025-10-17 07:55:00,3763.89,3769.0,3752.89,3756.49,8616.9441
2025-10-17 08:00:00,3756.49,3761.13,3738.7,3741.31,12592.6422
2025-10-17 08:05:00,3741.3,3759.0,3735.26,3758.0,6569.2041
2025-10-17 08:10:00,3758.0,3770.0,3741.54,3742.8,3744.4523
2025-10-17 08:15:00,3742.8,3744.83,3713.71,3725.23,25285.7096
2025-10-17 08:20:00,3725.23,3732.98,3706.0,3726.13,12016.4598
2025-10-17 08:25:00,3726.14,3744.39,3719.42,3731.41,13882.8769
2025-10-17 08:30:00,3731.41,3745.0,3726.02,3744.69,6140.3566
2025-10-17 08:35:00,3744.7,3759.37,3734.12,3736.39,4904.0078
2025-10-17 08:40:00,3736.38,3740.0,3721.77,3721.77,4940.7327
2025-10-17 08:45:00,3721.78,3728.39,3707.64,3712.9,12092.9024
2025-10-17 08:50:00,3712.9,3716.94,3704.21,3708.05,8481.1386
2025-10-17 08:55:00,3708.04,3716.27,3705.67,3708.8,7975.6224
2025-10-17 09:00:00,3708.8,3726.5,3696.74,3721.47,14014.2627
2025-10-17 09:05:00,3721.47,3739.71,3721.16,3729.81,5239.0049
2025-10-17 09:10:00,3729.8,3737.81,3727.49,3735.55,3816.9159
2025-10-17 09:15:00,3735.58,3742.3,3730.78,3736.99,4093.5258
2025-10-17 09:20:00,3736.99,3739.71,3723.77,3725.77,3255.6431
2025-10-17 09:25:00,3725.77,3744.3,3724.14,3743.94,2685.0494
2025-10-17 09:30:00,3743.93,3764.22,3742.7,3760.96,8064.4098
2025-10-17 09:35:00,3760.96,3769.02,3755.74,3763.2,7694.422
2025-10-17 09:40:00,3763.2,3763.2,3745.35,3745.35,3250.775
2025-10-17 09:45:00,3745.35,3751.57,3735.12,3739.28,3616.3326
2025-10-17 09:50:00,3739.27,3743.75,3736.29,3738.21,2401.0745
2025-10-17 09:55:00,3738.21,3740.78,3724.0,3724.36,3176.2502
2025-10-17 10:00:00,3724.35,3738.98,3723.34,3734.15,3306.1875
2025-10-17 10:05:00,3734.15,3738.2,3718.34,3721.92,4972.479
2025-10-17 10:10:00,3721.93,3725.2,3701.67,3718.91,4076.7209
2025-10-17 10:15:00,3718.9,3719.68,3701.5,3714.74,3132.2922
2025-10-17 10:20:00,3714.73,3715.13,3674.5,3692.1,13608.2249
2025-10-17 10:25:00,3692.09,3699.0,3684.55,3686.67,3837.184
2025-10-17 10:30:00,3686.66,3696.67,3680.8,3694.17,3824.1199
2025-10-17 10:35:00,3694.17,3711.44,3689.38,3703.0,4083.5177
2025-10-17 10:40:00,3703.01,3703.01,3694.55,3697.71,1570.5912
2025-10-17 10:45:00,3697.71,3713.7,3695.75,3712.24,3394.6455
2025-10-17 10:50:00,3712.24,3731.85,3710.7,3724.46,5170.0706
2025-10-17 10:55:00,3724.46,3727.27,3714.58,3725.36,2106.4739
2025-10-17 11:00:00,3725.37,3740.2,3723.52,3731.92,3225.0348
2025-10-17 11:05:00,3731.92,3738.47,3720.65,3737.06,3829.053
